Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
2026-01-27 17:59:06,btc-updown-15m-1769561100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89277.87,89086.02,0.991,0.999,0.001,0.009,45.1278,89485.2802,89109.1188,89297.1995,0.0042,0.4486,31.3006,37.0612,89401.3601,31.4059,21.6245,97.5738,-0.0682,88705.4733
2026-01-27 17:59:16,btc-updown-15m-1769561100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89281.0,89086.02,0.999,1.0,0.0,0.001,46.6041,89485.74,89109.962,89297.851,0.0042,0.4815,30.3698,42.7714,89401.3601,32.4453,27.8954,97.5738,-0.0536,88705.4733
2026-01-27 17:59:26,btc-updown-15m-1769561100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89294.02,89086.02,0.999,1.0,0.0,0.001,47.0792,89485.9183,89110.1857,89298.052,0.0042,0.4917,30.0827,44.5331,89401.3601,32.766,29.818,97.5738,-0.0491,88705.4733
2026-01-27 17:59:37,btc-updown-15m-1769561100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89324.7,89086.02,0.999,1.0,0.0,0.001,49.2986,89486.9111,89110.9679,89298.9395,0.0042,0.5365,28.8148,52.3117,89401.3601,34.1819,38.2399,97.5738,-0.0292,88705.4733
2026-01-27 17:59:47,btc-updown-15m-1769561100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89354.69,89086.02,0.999,1.0,0.0,0.001,55.4912,89490.591,89111.49,89301.0405,0.0042,0.6415,29.1706,58.6468,89400.4386,37.534,68.4069,87.0293,0.0178,88705.4733
2026-01-27 17:59:57,btc-updown-15m-1769561100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89334.58,89086.02,0.999,1.0,0.0,0.001,55.3374,89490.4896,89111.4984,89300.994,0.0042,0.6392,29.237,58.3088,89400.3732,37.4598,67.9885,87.0294,0.0168,88705.4733
2026-01-27 18:00:00,btc-updown-15m-1769561100,N/A,MARKET_CLOSE,0.0000,0.00,0.00,0.00,100.00,100.00,89340.01,,,,,,53.1584,89489.0945,89111.5185,89300.3065,0.0042,0.6052,30.2191,53.3123,89391.9845,36.3629,61.7707,47.5263,0.0014,88705.4733


2026-01-27 18:00:40,btc-updown-15m-1769562000,N/A,MARKET_START,0.0000,0.00,0.00,0.00,100.00,100.00,89414.77,89354.47,,,,,60.3913,89525.7293,89112.1757,89318.9525,0.0046,0.7317,30.6405,67.2425,89441.4419,47.9694,69.5731,90.9242,0.0073,88705.4733
2026-01-27 18:00:40,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89414.77,89354.47,0.0,0.0,0.0,0.0,60.3913,89525.7293,89112.1757,89318.9525,0.0046,0.7317,30.6405,67.2425,89441.4419,47.9694,69.5731,90.9242,0.0073,88705.4733
2026-01-27 18:00:50,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89280.0,89354.47,0.4,0.41,0.0,0.0,45.2731,89514.5801,89109.8479,89312.214,0.0045,0.4204,40.2669,14.4536,89434.2308,37.2185,9.5288,90.9316,-0.1434,88705.4733
2026-01-27 18:01:01,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89277.56,89354.47,0.4,0.41,0.0,0.0,44.2057,89519.7676,89129.1734,89324.4705,0.0044,0.3799,38.2289,13.4978,89441.4945,35.701,-0.8177,90.9242,-0.1461,88705.4733
2026-01-27 18:01:12,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89299.9,89354.47,0.4,0.41,0.0,0.0,46.2227,89520.0085,89131.1665,89325.5875,0.0044,0.4339,36.6332,22.2483,89441.4945,37.4831,9.7775,90.9242,-0.1212,88705.4733
2026-01-27 18:01:22,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89325.74,89354.47,0.4,0.41,0.0,0.0,48.798,89520.9248,89132.8342,89326.8795,0.0043,0.4971,34.7875,32.3698,89441.4945,39.5444,21.8258,90.9242,-0.0923,88705.4733
2026-01-27 18:01:33,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89311.67,89354.47,0.4,0.41,0.0,0.0,47.3612,89520.3407,89132.0113,89326.176,0.0043,0.4626,35.7925,26.8586,89441.4945,38.422,15.2928,90.9242,-0.108,88705.4733
2026-01-27 18:01:43,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89306.99,89354.47,0.4,0.41,0.59,0.6,46.9018,89520.1916,89131.6924,89325.942,0.0043,0.4512,36.1268,25.0255,89441.4945,38.0487,13.1053,90.9242,-0.1132,88705.4733
2026-01-27 18:01:54,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89333.0,89354.47,0.4,0.41,0.59,0.6,49.574,89521.306,89133.179,89327.2425,0.0043,0.5148,34.2689,35.2135,89441.4945,40.1236,25.1715,90.9242,-0.0841,88705.4733
2026-01-27 18:02:04,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89321.19,89354.47,0.41,0.42,0.58,0.59,49.574,89521.306,89133.179,89327.2425,0.0043,0.5148,34.2689,35.2135,89441.4945,40.1236,25.1715,90.9242,-0.0841,88705.4733
2026-01-27 18:02:14,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89321.13,89354.47,0.41,0.43,0.57,0.59,48.5624,89521.8067,89157.1363,89339.4715,0.0041,0.4741,32.4469,34.0423,89441.4945,38.3188,14.9117,90.9242,-0.0875,88705.4733
2026-01-27 18:02:24,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89339.8,89354.47,0.44,0.45,0.55,0.56,49.6865,89522.2418,89157.6802,89339.961,0.0041,0.4996,35.9284,37.877,89441.2164,39.0998,33.1188,90.4764,-0.0765,88705.4733
2026-01-27 18:02:35,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89343.64,89354.47,0.45,0.46,0.54,0.55,50.1429,89522.4417,89157.8653,89340.1535,0.0041,0.5096,35.6534,39.385,89441.2289,39.4069,34.8865,90.4764,-0.0722,88705.4733
2026-01-27 18:02:46,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89343.65,89354.47,0.46,0.47,0.53,0.54,50.1429,89522.4417,89157.8653,89340.1535,0.0041,0.5096,35.6534,39.385,89441.2289,39.4069,34.8865,90.4764,-0.0722,88705.4733
2026-01-27 18:02:57,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89350.56,89354.47,0.47,0.48,0.52,0.53,50.9835,89522.8413,89158.1567,89340.499,0.0041,0.5276,35.1598,42.0917,89441.2513,39.9582,38.047,90.4763,-0.0645,88705.4733
2026-01-27 18:03:01,btc-updown-15m-1769562000,DOWN,BUY,0.5300,9.43,5.00,0.00,100.00,95.00,89346.67,,,,,,49.4904,89527.8427,89183.3763,89355.6095,0.0039,0.474,37.4339,4.943,89441.6491,41.5054,24.7206,90.9689,-0.0166,88705.4733
2026-01-27 18:03:08,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89337.01,89354.47,0.45,0.46,0.54,0.55,48.5598,89527.5193,89182.7337,89355.1265,0.0039,0.4475,38.1239,0.0,89441.6491,40.7348,20.2793,90.9689,-0.0274,88705.4733
2026-01-27 18:03:18,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89332.0,89354.47,0.44,0.45,0.55,0.56,48.0909,89527.3942,89182.3578,89354.876,0.0039,0.4337,38.4818,0.0,89421.6786,40.3351,13.8518,64.1894,-0.033,88705.4733
2026-01-27 18:03:28,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89353.88,89354.47,0.48,0.49,0.51,0.52,48.5797,89527.5252,89182.7488,89355.137,0.0039,0.448,38.1089,0.0,89422.6939,40.7516,16.279,64.1887,-0.0272,88705.4733
2026-01-27 18:03:39,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89369.69,89354.47,0.54,0.55,0.45,0.46,51.8585,89529.0498,89184.4712,89356.7605,0.0039,0.5375,35.7896,19.3647,89429.0091,43.3418,31.179,64.1841,0.0092,88705.4733
2026-01-27 18:03:50,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89321.05,89354.47,0.39,0.4,0.6,0.61,47.0977,89527.2215,89181.4365,89354.329,0.0039,0.4038,41.5303,0.0,89424.3116,39.4624,20.2424,64.1132,-0.0453,88705.4733
2026-01-27 18:03:53,btc-updown-15m-1769562000,DOWN,SELL,0.6600,2.36,1.56,0.31,100.00,96.56,89285.02,,,,,,44.0974,89527.6169,89177.4371,89352.527,0.0039,0.3072,44.1046,0.0,89386.8064,36.5875,3.4023,30.8128,-0.0856,88705.4733
2026-01-27 18:03:53,btc-updown-15m-1769562000,DOWN,SELL,0.6700,7.07,4.74,0.99,100.00,101.30,89285.02,,,,,,44.0974,89527.6169,89177.4371,89352.527,0.0039,0.3072,44.1046,0.0,89386.8064,36.5875,3.4023,30.8128,-0.0856,88705.4733
2026-01-27 18:04:01,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89296.0,89354.47,0.28,0.29,0.71,0.72,44.9702,89527.3415,89178.8105,89353.076,0.0039,0.3362,43.3203,0.0,89391.6263,37.4633,8.5784,30.8111,-0.0733,88705.4733
2026-01-27 18:04:11,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89339.81,89354.47,0.45,0.46,0.54,0.55,48.2683,89528.6828,89200.2212,89364.452,0.0037,0.425,41.7279,0.0,89435.7932,38.3248,12.6942,25.9258,-0.0243,88705.4733
2026-01-27 18:04:21,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89342.75,89354.47,0.47,0.48,0.52,0.53,48.5658,89528.7422,89200.4558,89364.599,0.0037,0.4334,41.5179,0.0,89436.0961,38.5594,14.0342,25.9228,-0.021,88705.4733
2026-01-27 18:04:32,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89352.88,89354.47,0.48,0.49,0.51,0.52,49.6196,89529.0271,89201.1839,89365.1055,0.0037,0.4627,40.7944,0.0,89437.1594,39.3675,18.6304,25.9225,-0.0096,88705.4733
2026-01-27 18:04:42,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89348.0,89354.47,0.48,0.49,0.51,0.52,48.2693,89528.683,89200.222,89364.4525,0.0037,0.425,41.7272,0.0,89435.7886,38.3256,12.6988,25.9229,-0.0243,88705.4733
2026-01-27 18:04:53,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89335.12,89354.47,0.44,0.45,0.55,0.56,49.148,89528.8857,89200.8773,89364.8815,0.0037,0.4498,41.9879,0.0,89437.3286,39.0101,19.3692,25.921,-0.0147,88705.4733
2026-01-27 18:05:04,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89349.19,89354.47,0.49,0.5,0.5,0.51,47.0323,89537.4337,89215.7513,89376.5925,0.0036,0.3565,45.621,0.0,89447.98,39.2288,2.7912,33.7897,-0.0856,88705.4733
2026-01-27 18:05:15,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89353.67,89354.47,0.49,0.5,0.5,0.51,49.3738,89537.6276,89218.3674,89377.9975,0.0036,0.4391,43.6139,0.0,89447.972,41.4704,8.2581,33.7844,-0.0542,88705.4733
2026-01-27 18:05:26,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89358.54,89354.47,0.5,0.51,0.49,0.5,49.3755,89537.6281,89218.3689,89377.9985,0.0036,0.4391,43.6124,0.0,89447.972,41.472,8.2669,33.7844,-0.0542,88705.4733
2026-01-27 18:05:36,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89358.46,89354.47,0.52,0.53,0.47,0.48,49.3764,89537.6283,89218.3697,89377.999,0.0036,0.4391,43.6117,0.0,89447.972,41.4728,8.2713,33.7844,-0.0542,88705.4733
2026-01-27 18:05:48,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89344.73,89354.47,0.47,0.48,0.52,0.53,48.1946,89537.4103,89217.2037,89377.307,0.0036,0.3983,44.6003,0.0,89447.9708,40.3688,2.1169,33.7844,-0.0696,88705.4733
2026-01-27 18:05:58,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89347.77,89354.47,0.49,0.52,0.48,0.51,48.4493,89537.4378,89217.4802,89377.459,0.0036,0.4072,44.3831,0.0,89447.9657,40.6113,3.4737,33.7813,-0.0662,88705.4733
2026-01-27 18:06:09,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89311.68,89354.47,0.36,0.37,0.63,0.64,44.8331,89538.1177,89233.4483,89385.783,0.0034,0.2568,44.2903,0.0,89448.0716,36.0213,-21.3549,33.7813,-0.1116,88705.4733
2026-01-27 18:06:20,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89337.07,89354.47,0.45,0.46,0.54,0.55,46.8959,89537.1944,89236.9106,89387.0525,0.0034,0.3335,42.4767,0.0,89448.0716,38.0467,-10.5202,33.7813,-0.0832,88705.4733
2026-01-27 18:06:30,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89337.07,89354.47,0.44,0.45,0.55,0.56,45.9532,89537.5045,89235.4685,89386.4865,0.0034,0.2989,43.2853,0.0,89448.0716,37.1437,-15.3728,33.7813,-0.0959,88705.4733
2026-01-27 18:06:41,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89342.0,89354.47,0.45,0.46,0.54,0.55,46.8959,89537.1944,89236.9106,89387.0525,0.0034,0.3335,42.4767,0.0,89448.0363,38.0467,-13.8356,33.7644,-0.0832,88705.4733
2026-01-27 18:06:51,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89341.95,89354.47,0.45,0.46,0.54,0.55,47.3152,89537.1117,89237.4823,89387.297,0.0034,0.3487,42.1274,0.0,89448.0378,38.4368,-11.7388,33.7644,-0.0777,88705.4733
2026-01-27 18:07:01,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89335.63,89354.47,0.42,0.43,0.57,0.58,46.5777,89537.2793,89236.4487,89386.864,0.0034,0.3219,42.746,0.0,89448.0352,37.746,-15.4475,33.7644,-0.0874,88705.4733
2026-01-27 18:07:11,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89335.63,89354.47,0.38,0.39,0.61,0.62,46.1612,89531.3925,89261.2805,89396.3365,0.003,0.2753,40.0685,0.0,89448.0637,35.0703,-20.3669,33.7644,-0.096,88705.4733
2026-01-27 18:07:21,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89316.82,89354.47,0.33,0.34,0.66,0.67,44.9032,89532.1919,89259.0231,89395.6075,0.0031,0.2271,41.11,0.0,89448.0637,33.9072,-26.4063,33.7644,-0.1123,88705.4733
2026-01-27 18:07:31,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89316.81,89354.47,0.34,0.35,0.65,0.66,44.551,89532.4787,89258.3133,89395.396,0.0031,0.2134,41.4121,0.0,89448.0637,33.5698,-28.148,33.7644,-0.1171,88705.4733
2026-01-27 18:07:41,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89317.69,89354.47,0.32,0.33,0.67,0.68,44.623,89532.4177,89258.4613,89395.4395,0.0031,0.2162,41.35,0.0,89448.0637,33.6392,-27.7902,33.7644,-0.1161,88705.4733
2026-01-27 18:07:51,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89370.91,89354.47,0.54,0.55,0.45,0.46,49.5179,89530.7175,89265.4835,89398.1005,0.003,0.3975,37.5485,6.5557,89448.0637,37.8846,-5.5198,33.7644,-0.0566,88705.4733
2026-01-27 18:08:02,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89344.5,89354.47,0.44,0.46,0.54,0.56,46.3627,89519.8192,89292.4528,89406.136,0.0025,0.2289,37.0068,0.0,89448.0637,33.0737,-22.5512,33.867,-0.172,88705.4733
2026-01-27 18:08:12,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89352.49,89354.47,0.51,0.52,0.48,0.49,47.1456,89519.3596,89293.7114,89406.5355,0.0025,0.2605,36.4361,0.0,89448.0637,33.7111,-19.2687,33.867,-0.163,88705.4733
2026-01-27 18:08:23,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89352.59,89354.47,0.46,0.47,0.53,0.54,48.1209,89518.95,89295.08,89407.015,0.0025,0.2993,35.7511,0.4041,89448.0637,34.4761,-15.307,33.867,-0.1523,88705.4733
2026-01-27 18:08:34,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89344.95,89354.47,0.46,0.47,0.53,0.54,46.407,89519.7898,89292.5282,89406.159,0.0025,0.2307,36.974,0.0,89448.0637,33.1104,-22.3627,33.867,-0.1714,88705.4733
2026-01-27 18:08:44,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89357.07,89354.47,0.52,0.53,0.47,0.48,47.6064,89519.1444,89294.3846,89406.7645,0.0025,0.2789,36.109,0.0,89448.0637,34.0765,-17.3797,33.867,-0.1579,88705.4733
2026-01-27 18:08:54,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89357.77,89354.47,0.56,0.57,0.43,0.44,47.6766,89519.1151,89294.4829,89406.799,0.0025,0.2817,36.0597,0.0,89448.0637,34.1315,-17.0946,33.867,-0.1571,88705.4733
2026-01-27 18:09:07,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89344.8,89354.47,0.53,0.54,0.46,0.47,46.2473,89508.6943,89328.2417,89418.468,0.002,0.0918,42.9362,0.0,89447.1622,34.1884,-19.0598,33.2767,-0.0783,88705.4733
2026-01-27 18:09:20,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89344.7,89354.47,0.46,0.47,0.53,0.54,46.2392,89508.7065,89328.2195,89418.463,0.002,0.0913,42.9434,0.0,89447.1611,34.1804,-19.0997,33.2767,-0.0784,88705.4733
2026-01-27 18:09:26,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89311.68,89354.47,0.29,0.3,0.7,0.71,43.6941,89513.701,89319.923,89416.812,0.0022,-0.0425,45.3019,0.0,89446.8105,31.5463,-32.1348,33.2768,-0.1153,88705.4733
2026-01-27 18:09:36,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89306.99,89354.47,0.33,0.34,0.66,0.67,43.5728,89514.0011,89319.4559,89416.7285,0.0022,-0.0486,45.4212,0.0,89446.7091,31.4131,-32.7872,33.237,-0.1172,88705.4733
2026-01-27 18:09:46,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89306.3,89354.47,0.28,0.29,0.71,0.72,43.1475,89515.1004,89317.7636,89416.432,0.0022,-0.0693,45.8448,0.0,89446.642,30.9401,-35.0985,33.237,-0.1238,88705.4733
2026-01-27 18:09:56,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89311.06,89354.47,0.32,0.33,0.67,0.68,43.649,89513.812,89319.75,89416.781,0.0022,-0.0448,45.3462,0.0,89446.7209,31.4969,-32.3771,33.237,-0.116,88705.4733
2026-01-27 18:10:06,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89284.02,89354.47,0.18,0.19,0.81,0.82,40.948,89518.9442,89322.7828,89420.8635,0.0022,-0.1976,44.9774,0.0,89448.2759,27.0798,-54.8924,33.0057,-0.1462,88705.4733
2026-01-27 18:10:17,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89297.6,89354.47,0.25,0.26,0.74,0.75,41.9053,89515.7457,89327.3393,89421.5425,0.0021,-0.1578,44.0074,0.0,89448.2759,28.1631,-49.5683,33.0057,-0.131,88705.4733
2026-01-27 18:10:27,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89297.61,89354.47,0.22,0.24,0.76,0.78,41.9053,89515.7457,89327.3393,89421.5425,0.0021,-0.1578,44.0074,0.0,89448.2759,28.1631,-49.5683,33.0057,-0.131,88705.4733
2026-01-27 18:10:37,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89288.22,89354.47,0.17,0.18,0.82,0.83,41.24,89517.9285,89324.2195,89421.074,0.0022,-0.1858,44.6766,0.0,89448.2759,27.4157,-53.2465,33.0057,-0.1415,88705.4733
2026-01-27 18:10:47,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89278.85,89354.47,0.13,0.14,0.86,0.87,40.5949,89520.2195,89320.9905,89420.605,0.0022,-0.2115,45.3466,0.0,89448.2759,26.6674,-56.9077,33.0057,-0.152,88705.4733
2026-01-27 18:10:57,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89255.4,89354.47,0.06,0.07,0.93,0.94,39.067,89526.3562,89312.5088,89419.4325,0.0024,-0.2671,47.0216,0.0,89448.2759,24.7967,-65.9696,33.0057,-0.1782,88705.4733
2026-01-27 18:11:07,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89241.32,89354.47,0.05,0.06,0.94,0.95,37.2764,89532.8482,89308.5338,89420.691,0.0025,-0.2996,45.6508,0.0,89453.5886,21.4522,-78.0318,32.9561,-0.2593,88705.4733
2026-01-27 18:11:18,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89241.32,89354.47,0.04,0.05,0.95,0.96,37.2764,89532.8482,89308.5338,89420.691,0.0025,-0.2996,45.6508,0.0,89453.5886,21.4522,-78.0318,32.9561,-0.2593,88705.4733
2026-01-27 18:11:28,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89241.33,89354.47,0.04,0.05,0.95,0.96,37.277,89532.8453,89308.5377,89420.6915,0.0025,-0.2996,45.6501,0.0,89453.5886,21.453,-78.0277,32.9561,-0.2593,88705.4733
2026-01-27 18:11:38,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89244.45,89354.47,0.01,0.02,0.98,0.99,37.4705,89531.9518,89309.7442,89420.848,0.0025,-0.2938,45.4265,0.0,89453.5886,21.7027,-76.7533,32.9561,-0.2558,88705.4733
2026-01-27 18:11:48,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89243.73,89354.47,0.02,0.03,0.97,0.98,37.4016,89532.2678,89309.3172,89420.7925,0.0025,-0.2959,45.5058,0.0,89453.5886,21.6142,-77.2055,32.9561,-0.257,88705.4733
2026-01-27 18:11:58,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89260.08,89354.47,0.04,0.05,0.95,0.96,38.4666,89527.6138,89315.6442,89421.629,0.0024,-0.2621,44.3108,0.0,89453.5886,22.9488,-70.3541,32.9561,-0.2383,88705.4733
2026-01-27 18:12:08,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89264.77,89354.47,0.04,0.05,0.95,0.96,37.5459,89529.9836,89317.1994,89423.5915,0.0024,-0.2684,42.0985,0.0,89453.5886,20.775,-77.3654,32.8981,-0.1749,88705.4733
2026-01-27 18:12:18,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89257.09,89354.47,0.02,0.03,0.97,0.98,37.7437,89529.186,89318.29,89423.738,0.0024,-0.2621,41.8893,0.0,89453.5886,21.0087,-76.0696,32.8981,-0.1716,88705.4733
2026-01-27 18:12:28,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89257.06,89354.47,0.02,0.03,0.97,0.98,37.2871,89531.0517,89315.7433,89423.3975,0.0024,-0.2765,42.3757,0.0,89453.5886,20.4655,-79.0774,32.8981,-0.1792,88705.4733
2026-01-27 18:12:39,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89257.13,89354.47,0.01,0.02,0.98,0.99,37.3488,89530.7945,89316.0935,89423.444,0.0024,-0.2746,42.3093,0.0,89453.5886,20.5396,-78.6675,32.8981,-0.1782,88705.4733
2026-01-27 18:12:49,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89257.14,89354.47,0.0,0.01,0.99,1.0,37.3494,89530.7917,89316.0973,89423.4445,0.0024,-0.2746,42.3085,0.0,89453.5886,20.5404,-78.6631,32.8981,-0.1782,88705.4733
2026-01-27 18:12:59,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89254.06,89354.47,0.0,0.01,0.99,1.0,36.9718,89532.3909,89313.9241,89423.1575,0.0024,-0.2862,42.7185,0.0,89453.5886,20.0826,-81.1888,32.8981,-0.1846,88705.4733
2026-01-27 18:13:09,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89254.06,89354.47,0.0,0.01,0.99,1.0,36.1928,89533.881,89316.625,89425.253,0.0024,-0.288,40.4776,0.0,89453.5886,18.1812,-88.2612,21.0266,-0.258,88705.4733
2026-01-27 18:13:19,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89254.4,89354.47,0.0,0.01,0.99,1.0,36.2157,89533.7853,89316.7547,89425.27,0.0024,-0.2873,40.4533,0.0,89453.5886,18.2083,-88.1002,21.0266,-0.2576,88705.4733
2026-01-27 18:13:29,btc-updown-15m-1769562000,N/A,STATUS,0.0000,0.00,0.00,0.00,101.30,101.30,89259.31,89354.47,0.002,0.01,0.99,0.998,36.4003,89533.0199,89317.7931,89425.4065,0.0024,-0.2819,40.2583,0.0,89453.5886,18.4261,-86.8059,21.0266,-0.2546,88705.4733
