Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
2026-01-25 19:28:02,btc-updown-15m-1769393700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87823.98,87398.41,0.99,1.0,0.0,0.01,64.4192,87983.8898,87318.6422,87651.266,0.0076,0.7596,33.219,72.7537,87581.6245,81.9852,98.5256,99.9341,0.2648,87920.08
2026-01-25 19:28:12,btc-updown-15m-1769393700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87811.19,87398.41,0.99,1.0,0.0,0.01,62.8431,87981.8986,87319.3544,87650.6265,0.0076,0.7423,33.219,69.6317,87581.6245,80.9649,97.0971,99.9341,0.2502,87920.08
2026-01-25 19:28:23,btc-updown-15m-1769393700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87808.42,87398.41,0.99,1.0,0.0,0.01,62.5118,87981.4796,87319.4964,87650.488,0.0076,0.7386,33.219,68.9555,87581.6245,80.7439,96.7866,99.9341,0.247,87920.08
2026-01-25 19:28:33,btc-updown-15m-1769393700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87801.34,87398.41,0.99,1.0,0.0,0.01,61.6808,87980.4288,87319.8392,87650.134,0.0075,0.7289,33.219,67.2273,87581.6245,80.1791,95.9912,99.9341,0.239,87920.08
2026-01-25 19:28:43,btc-updown-15m-1769393700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87794.01,87398.41,0.99,1.0,0.0,0.01,60.8435,87979.3714,87320.1636,87649.7675,0.0075,0.7188,33.219,65.438,87581.6245,79.5944,95.1649,99.9341,0.2306,87920.08
2026-01-25 19:28:54,btc-updown-15m-1769393700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87788.66,87398.41,0.99,1.0,0.0,0.01,60.2465,87978.6193,87320.3807,87649.5,0.0075,0.7114,33.219,64.1321,87581.6245,79.1676,94.5602,99.9341,0.2245,87920.08
2026-01-25 19:29:04,btc-updown-15m-1769393700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87785.83,87398.41,0.99,1.0,0.0,0.01,58.691,88014.1152,87330.6498,87672.3825,0.0078,0.666,30.8656,63.4413,87581.632,83.726,81.8865,100.0,0.1343,87935.6
2026-01-25 19:29:14,btc-updown-15m-1769393700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87785.09,87398.41,0.99,1.0,0.0,0.01,58.6075,88014.0266,87330.6644,87672.3455,0.0078,0.665,30.8656,63.2607,87581.632,83.667,81.8034,100.0,0.1335,87935.6
2026-01-25 19:29:25,btc-updown-15m-1769393700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87755.99,87398.41,0.995,0.998,0.002,0.005,55.503,88010.7933,87330.9877,87670.8905,0.0078,0.6252,30.8656,56.1574,87581.632,81.3456,78.5167,100.0,0.1003,87935.6
2026-01-25 19:29:36,btc-updown-15m-1769393700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87796.71,87398.41,0.999,1.0,0.0,0.001,59.9464,88015.4533,87330.3997,87672.9265,0.0078,0.6807,30.8656,66.0971,87581.632,84.5939,83.1059,100.0,0.1467,87935.6
2026-01-25 19:29:46,btc-updown-15m-1769393700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87796.75,87398.41,0.999,1.0,0.0,0.001,59.9511,88015.4584,87330.3986,87672.9285,0.0078,0.6807,30.8656,66.1069,87581.632,84.5971,83.1104,100.0,0.1468,87935.6
2026-01-25 19:29:56,btc-updown-15m-1769393700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87798.89,87398.41,0.999,1.0,0.0,0.001,60.2044,88015.7295,87330.3415,87673.0355,0.0078,0.6836,30.8656,66.6292,87581.632,84.7678,83.3497,100.0,0.1492,87935.6
2026-01-25 19:30:00,btc-updown-15m-1769393700,N/A,MARKET_CLOSE,0.0000,0.00,0.00,0.00,100.00,100.00,87798.89,87398.41,0.999,1.0,0.0,0.001,60.2044,88015.7295,87330.3415,87673.0355,0.0078,0.6836,30.8656,66.6292,87581.632,84.7678,83.3497,100.0,0.1492,87935.6


2026-01-25 19:30:19,btc-updown-15m-1769394600,N/A,MARKET_START,0.0000,0.00,0.00,0.00,100.00,100.00,87935.6,87802.99,0.0,0.0,0.0,0.0,82.4637,88065.0159,87340.7741,87702.895,0.0083,0.8213,28.651,100.0,87581.8807,98.407,88.2976,100.0,0.2997,87935.6
2026-01-25 19:30:19,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87935.6,87802.99,0.0,0.0,0.0,0.0,82.4637,88065.0159,87340.7741,87702.895,0.0083,0.8213,28.651,100.0,87581.8807,98.407,88.2976,100.0,0.2997,87935.6
2026-01-25 19:30:30,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87780.19,87802.99,0.41,0.43,0.57,0.59,54.3833,88040.5091,87347.5529,87694.031,0.0079,0.5928,28.651,56.2174,87581.8807,84.265,68.7076,100.0,0.0975,87935.6
2026-01-25 19:30:40,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87827.01,87802.99,0.49,0.5,0.5,0.51,62.3993,88047.7349,87347.0151,87697.375,0.008,0.6824,29.8831,69.7626,87581.8869,89.6002,80.0607,99.9459,0.1738,87935.6
2026-01-25 19:30:50,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87836.35,87802.99,0.52,0.53,0.47,0.48,63.9207,88049.1366,87346.6934,87697.915,0.008,0.6966,29.8831,72.3209,87581.8869,90.4617,81.2469,99.9459,0.1861,87935.6
2026-01-25 19:31:00,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87836.99,87802.99,0.53,0.54,0.46,0.47,63.3785,88048.6374,87346.8136,87697.7255,0.008,0.6916,30.7517,71.4232,87581.8975,90.1594,77.5857,99.8498,0.1818,87935.6
2026-01-25 19:31:10,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87793.92,87802.99,0.42,0.43,0.57,0.58,61.3103,88068.1329,87370.8291,87719.481,0.0079,0.6509,28.5759,69.6513,87594.034,89.8391,64.9468,99.7839,-0.0232,87933.24
2026-01-25 19:31:20,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87816.27,87802.99,0.49,0.5,0.5,0.52,59.3397,88066.573,87370.965,87718.769,0.0079,0.6319,28.5759,66.2782,87594.034,88.7032,63.3167,99.7839,-0.0394,87933.24
2026-01-25 19:31:30,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87836.34,87802.99,0.54,0.55,0.45,0.46,63.0164,88069.489,87370.634,87720.0615,0.008,0.6664,28.5759,72.4015,87594.034,90.7653,66.2708,99.7839,-0.01,87933.24
2026-01-25 19:31:41,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87818.93,87802.99,0.45,0.46,0.54,0.55,62.3159,88068.9321,87370.7219,87719.827,0.008,0.6602,30.6787,71.2854,87594.0598,90.3911,72.389,99.4573,-0.0153,87933.24
2026-01-25 19:31:51,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87818.01,87802.99,0.49,0.5,0.5,0.51,60.3643,88067.3825,87370.9075,87719.145,0.0079,0.642,30.6787,68.0547,87594.0595,89.303,70.8588,99.4573,-0.0309,87933.24
2026-01-25 19:32:02,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87856.21,87802.99,0.58,0.59,0.41,0.42,64.7167,88087.3412,87399.8208,87743.581,0.0078,0.6642,28.4694,77.169,87607.0112,91.9634,62.7286,99.7848,0.0129,87938.35
2026-01-25 19:32:12,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87853.41,87802.99,0.59,0.6,0.4,0.41,64.2073,88086.9769,87399.8771,87743.427,0.0078,0.6601,28.4694,76.4395,87607.0112,91.7177,62.3706,99.7848,0.0094,87938.35
2026-01-25 19:32:22,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87853.23,87802.99,0.56,0.57,0.43,0.44,64.1777,88086.9558,87399.8802,87743.418,0.0078,0.6598,28.4694,76.3969,87607.0112,91.7033,62.3497,99.7848,0.0092,87938.35
2026-01-25 19:32:32,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87846.51,87802.99,0.55,0.56,0.44,0.45,64.3042,88087.0463,87399.8667,87743.4565,0.0078,0.6609,28.4694,76.5793,87607.0112,91.7647,62.4392,99.7848,0.0101,87938.35
2026-01-25 19:32:42,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87823.62,87802.99,0.47,0.48,0.52,0.53,60.8114,88084.5481,87400.1209,87742.3345,0.0078,0.6304,28.4694,71.2641,87607.0112,89.9747,59.8221,99.7848,-0.0154,87938.35
2026-01-25 19:32:52,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87796.68,87802.99,0.43,0.44,0.56,0.57,56.0807,88081.244,87399.94,87740.592,0.0078,0.5824,28.4694,63.0095,87607.0112,87.1946,55.7258,99.7848,-0.0551,87938.35
2026-01-25 19:33:02,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87780.7,87802.99,0.4,0.41,0.59,0.6,52.5323,88078.9495,87399.2085,87739.079,0.0077,0.5403,28.4694,55.8422,87607.0112,84.7807,52.1393,99.7848,-0.0896,87938.35
2026-01-25 19:33:12,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87764.49,87802.99,0.4,0.41,0.59,0.6,50.9646,88088.7516,87434.2344,87761.493,0.0075,0.5046,26.4448,40.8824,87613.825,83.214,44.9005,99.7802,-0.0918,87931.09
2026-01-25 19:33:22,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87748.01,87802.99,0.3,0.33,0.67,0.7,49.8058,88088.2333,87433.6877,87760.9605,0.0075,0.4891,26.4448,37.5404,87613.825,82.3644,43.5684,99.7802,-0.1039,87931.09
2026-01-25 19:33:32,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87754.0,87802.99,0.34,0.35,0.65,0.66,49.8228,88088.2405,87433.6965,87760.9685,0.0075,0.4894,26.4448,37.5906,87613.825,82.3772,43.5885,99.7802,-0.1037,87931.09
2026-01-25 19:33:42,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87748.43,87802.99,0.33,0.34,0.66,0.67,49.2371,88087.9965,87433.3835,87760.69,0.0075,0.4813,26.4448,35.8427,87613.825,81.9329,42.8906,99.7802,-0.1101,87931.09
2026-01-25 19:33:53,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87738.03,87802.99,0.3,0.31,0.69,0.7,48.1795,88087.5915,87432.7485,87760.17,0.0075,0.4662,26.4448,32.5792,87613.825,81.1032,41.5856,99.7802,-0.1219,87931.09
2026-01-25 19:34:04,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87722.0,87802.99,0.3,0.31,0.69,0.7,45.1828,88097.5437,87460.8083,87779.176,0.0073,0.4102,29.8272,17.5605,87614.0476,77.5844,12.9439,99.716,-0.1402,87931.09
2026-01-25 19:34:15,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87715.18,87802.99,0.24,0.25,0.75,0.76,44.5491,88097.475,87460.195,87778.835,0.0073,0.4001,29.8272,15.1253,87614.0476,77.0403,12.0353,99.716,-0.1479,87931.09
2026-01-25 19:34:25,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87746.0,87802.99,0.31,0.32,0.68,0.69,47.5638,88098.0164,87462.7356,87780.376,0.0072,0.4459,29.8272,26.1301,87614.0477,79.4989,16.1379,99.716,-0.1128,87931.09
2026-01-25 19:34:35,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87746.57,87802.99,0.33,0.34,0.66,0.67,47.6234,88098.032,87462.777,87780.4045,0.0072,0.4467,29.8272,26.3336,87614.0477,79.5444,16.2137,99.716,-0.1122,87931.09
2026-01-25 19:34:45,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87752.45,87802.99,0.32,0.33,0.67,0.68,47.1888,88097.922,87462.468,87780.195,0.0072,0.4405,29.8272,24.8375,87614.0477,79.2101,15.6565,99.716,-0.117,87931.09
2026-01-25 19:34:55,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87787.79,87802.99,0.43,0.44,0.56,0.57,52.6504,88099.8231,87465.3289,87782.576,0.0072,0.5117,29.8272,41.841,87614.0479,83.0089,21.9767,99.716,-0.0628,87931.09
2026-01-25 19:35:06,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87783.5,87802.99,0.39,0.4,0.6,0.61,53.3027,88094.1635,87505.0305,87799.597,0.0067,0.4998,27.6992,26.2654,87614.0483,76.3333,17.5261,99.7156,-0.0765,87856.86
2026-01-25 19:35:17,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87780.42,87802.99,0.39,0.4,0.6,0.61,50.0935,88093.1551,87503.6219,87798.3885,0.0067,0.4609,27.6992,14.6469,87614.0483,74.4052,14.0696,99.7156,-0.104,87856.86
2026-01-25 19:35:27,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87782.79,87802.99,0.38,0.39,0.61,0.62,50.7381,88093.3349,87503.9521,87798.6435,0.0067,0.4691,27.6992,17.0985,87614.0483,74.812,14.7995,99.7156,-0.0982,87856.86
2026-01-25 19:35:37,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87748.21,87802.99,0.3,0.31,0.69,0.7,51.9572,88093.7082,87504.5088,87799.1085,0.0067,0.4841,29.1371,21.569,87616.2249,75.5539,21.8749,72.242,-0.0876,87856.86
2026-01-25 19:35:48,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87787.39,87802.99,0.42,0.43,0.57,0.58,49.368,88092.9691,87503.2179,87798.0935,0.0067,0.4514,29.1371,11.8108,87616.1619,73.9345,18.981,72.2435,-0.1107,87856.86
2026-01-25 19:35:58,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87799.06,87802.99,0.47,0.48,0.52,0.53,52.662,88093.9415,87504.7935,87799.3675,0.0067,0.4924,29.1371,24.059,87616.241,75.9671,22.6123,72.2416,-0.0817,87856.86
2026-01-25 19:36:08,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87771.11,87802.99,0.34,0.35,0.65,0.66,49.4954,88082.9372,87549.1848,87816.061,0.0061,0.4281,27.0494,-56.5975,87619.33,69.1072,13.5079,99.7125,-0.1796,87876.99
2026-01-25 19:36:18,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87755.23,87802.99,0.3,0.31,0.69,0.7,47.157,88082.6883,87547.3757,87815.032,0.0061,0.3918,27.0494,-74.9955,87619.33,67.4655,10.2525,99.7125,-0.203,87876.99
2026-01-25 19:36:29,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87743.15,87802.99,0.25,0.26,0.74,0.75,45.6906,88082.6981,87545.9679,87814.333,0.0061,0.3674,27.0494,-87.4933,87619.33,66.3503,8.0387,99.7125,-0.2189,87876.99
2026-01-25 19:36:39,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87724.51,87802.99,0.23,0.24,0.76,0.77,43.8717,88082.9339,87543.8681,87813.401,0.0061,0.3351,27.0494,-104.157,87619.33,64.8634,5.0848,99.7125,-0.2401,87876.99
2026-01-25 19:36:50,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87724.53,87802.99,0.2,0.21,0.79,0.8,43.8736,88082.9335,87543.8705,87813.402,0.0061,0.3351,27.0494,-104.1391,87619.33,64.865,5.088,99.7125,-0.24,87876.99
2026-01-25 19:37:00,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87691.89,87802.99,0.17,0.18,0.82,0.83,41.0143,88083.9495,87539.5905,87811.77,0.0062,0.2798,27.0494,-133.3184,87619.33,62.2612,-0.088,99.7125,-0.2771,87876.99
2026-01-25 19:37:10,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87702.2,87802.99,0.2,0.21,0.79,0.8,39.9022,88069.5709,87587.8641,87828.7175,0.0055,0.2165,25.1173,-133.086,87619.3452,57.1122,-8.8778,99.7125,-0.2769,87876.99
2026-01-25 19:37:20,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87702.75,87802.99,0.15,0.16,0.84,0.85,40.9148,88068.8045,87589.8135,87829.309,0.0055,0.2383,25.1173,-122.5103,87619.3452,58.0559,-6.7867,99.7125,-0.2634,87876.99
2026-01-25 19:37:30,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87688.16,87802.99,0.15,0.16,0.84,0.85,38.748,88070.6364,87585.3746,87828.0055,0.0055,0.1907,25.1173,-145.8162,87619.3452,55.9762,-11.393,99.7125,-0.293,87876.99
2026-01-25 19:37:40,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87696.75,87802.99,0.17,0.18,0.82,0.83,40.2127,88069.3202,87588.4838,87828.902,0.0055,0.2233,25.1173,-129.7872,87619.3452,57.4065,-8.2257,99.7125,-0.2727,87876.99
2026-01-25 19:37:51,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87691.89,87802.99,0.16,0.17,0.83,0.84,40.8045,88068.881,87589.611,87829.246,0.0055,0.236,25.1173,-123.6367,87619.3452,57.9554,-7.0095,99.7125,-0.2648,87876.99
2026-01-25 19:38:01,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87689.56,87802.99,0.15,0.16,0.84,0.85,39.6872,88069.7532,87587.4228,87828.588,0.0055,0.2118,25.1173,-135.4014,87619.3452,56.9056,-9.3355,99.7125,-0.2798,87876.99
2026-01-25 19:38:11,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87689.56,87802.99,0.14,0.15,0.85,0.86,38.5322,88052.188,87635.915,87844.0515,0.0047,0.1289,23.3232,-135.3925,87619.3452,52.0371,-20.9815,99.7125,-0.2798,87876.99
2026-01-25 19:38:21,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87663.17,87802.99,0.09,0.1,0.9,0.91,36.4394,88055.2812,87630.1818,87842.7315,0.0048,0.0776,31.3832,-53.505,87619.3508,49.9311,-70.9066,99.5074,-0.3098,87876.99
2026-01-25 19:38:32,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87655.18,87802.99,0.09,0.1,0.9,0.91,35.8501,88056.3278,87628.3362,87842.332,0.0049,0.0627,31.3832,-57.7386,87619.3568,49.2937,-68.6747,99.3031,-0.3189,87876.99
2026-01-25 19:38:42,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87671.99,87802.99,0.12,0.13,0.87,0.88,37.1128,88054.1845,87632.1605,87843.1725,0.0048,0.0944,31.3832,-48.8317,87619.3573,50.6347,-65.4826,99.303,-0.2998,87876.99
2026-01-25 19:38:52,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87654.64,87802.99,0.08,0.09,0.91,0.92,36.4957,88055.1855,87630.3525,87842.769,0.0048,0.079,31.3832,-53.1076,87619.357,49.9909,-67.0184,99.303,-0.309,87876.99
2026-01-25 19:39:04,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87663.92,87802.99,0.09,0.1,0.9,0.91,35.8153,88031.879,87672.854,87852.3665,0.0041,-0.0249,29.1847,-53.1076,87619.3611,39.6939,-86.1848,99.3029,-0.2952,87777.37
2026-01-25 19:39:14,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87642.87,87802.99,0.07,0.08,0.92,0.93,34.9366,88033.9095,87669.6685,87851.789,0.0041,-0.0475,29.1847,-59.2275,87619.3611,38.7725,-88.785,99.3029,-0.3083,87777.37
2026-01-25 19:39:24,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87660.58,87802.99,0.08,0.09,0.91,0.92,34.9217,88033.9456,87669.6124,87851.779,0.0041,-0.0479,29.1847,-59.3334,87619.3611,38.7566,-88.8298,99.3029,-0.3085,87777.37
2026-01-25 19:39:34,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87665.99,87802.99,0.06,0.07,0.93,0.94,35.7903,88031.9338,87672.7672,87852.3505,0.0041,-0.0255,29.1847,-53.2772,87619.3611,39.6684,-86.2572,99.3029,-0.2955,87777.37
2026-01-25 19:39:44,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87652.0,87802.99,0.06,0.07,0.93,0.94,35.0102,88033.7311,87669.9459,87851.8385,0.0041,-0.0456,29.1847,-58.7029,87619.3611,38.8515,-88.5631,99.3029,-0.3072,87777.37
2026-01-25 19:39:54,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87645.96,87802.99,0.06,0.07,0.93,0.94,34.6386,88034.6472,87668.5258,87851.5865,0.0042,-0.0552,29.1847,-61.3734,87619.3611,38.4494,-89.691,99.3029,-0.3129,87777.37
2026-01-25 19:40:04,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87639.55,87802.99,0.05,0.06,0.94,0.95,33.2371,88024.3647,87689.5213,87856.943,0.0038,-0.1492,27.0983,-66.0202,87634.7413,29.0673,-111.5723,99.2773,-0.3316,87783.98
2026-01-25 19:40:14,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87642.0,87802.99,0.04,0.05,0.95,0.96,33.4154,88023.8197,87690.3113,87857.0655,0.0038,-0.1449,27.0983,-64.7221,87634.7413,29.2627,-110.9797,99.2773,-0.3288,87783.98
2026-01-25 19:40:25,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87673.23,87802.99,0.07,0.08,0.92,0.93,35.8673,88017.2903,87699.9637,87858.627,0.0036,-0.0842,27.0983,-48.1746,87634.7413,31.754,-103.2745,99.2773,-0.2933,87783.98
2026-01-25 19:40:35,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87680.0,87802.99,0.07,0.08,0.92,0.93,36.447,88015.9837,87701.9473,87858.9655,0.0036,-0.0699,27.0983,-44.5875,87634.7413,32.2941,-101.5678,99.2773,-0.2856,87783.98
2026-01-25 19:40:45,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87685.99,87802.99,0.08,0.09,0.91,0.92,36.9758,88014.8623,87703.6677,87859.265,0.0035,-0.0568,27.0983,-41.4137,87634.7413,32.7719,-100.0471,99.2773,-0.2787,87783.98
2026-01-25 19:40:56,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87650.0,87802.99,0.03,0.04,0.96,0.97,34.011,88022.0721,87692.8589,87857.4655,0.0037,-0.1302,27.0983,-60.4832,87634.7413,29.9009,-109.0324,99.2773,-0.3197,87783.98
2026-01-25 19:41:06,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87646.95,87802.99,0.04,0.05,0.95,0.96,32.9999,88008.4728,87717.2692,87862.871,0.0033,-0.2415,25.1755,-62.0993,87636.0107,22.3791,-136.1682,98.2338,-0.3231,87783.98
2026-01-25 19:41:17,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87652.23,87802.99,0.04,0.05,0.95,0.96,33.4107,88007.0983,87719.1717,87863.135,0.0033,-0.2325,25.1755,-59.3016,87636.0107,22.8003,-134.7811,98.2338,-0.3171,87783.98
2026-01-25 19:41:27,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87632.67,87802.99,0.03,0.04,0.96,0.97,31.9376,88012.2867,87712.0273,87862.157,0.0034,-0.2643,25.1755,-69.6657,87636.0107,21.24,-139.8563,98.2338,-0.3394,87783.98
2026-01-25 19:41:37,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87640.46,87802.99,0.02,0.03,0.97,0.98,32.5084,88010.1891,87714.9039,87862.5465,0.0034,-0.2521,25.1755,-65.5381,87636.0107,21.8614,-137.8558,98.2338,-0.3305,87783.98
2026-01-25 19:41:48,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87651.82,87802.99,0.02,0.03,0.97,0.98,33.3785,88007.2043,87719.0247,87863.1145,0.0033,-0.2332,25.1755,-59.5189,87636.0107,22.7676,-134.8893,98.2338,-0.3176,87783.98
2026-01-25 19:41:58,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87635.97,87802.99,0.02,0.03,0.97,0.98,32.1769,88011.3932,87713.2508,87862.322,0.0034,-0.2592,25.1755,-67.9171,87636.0107,21.5032,-139.0121,98.2338,-0.3356,87783.98
2026-01-25 19:42:09,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87620.02,87802.99,0.01,0.02,0.98,0.99,30.2157,88016.4645,87700.4695,87858.467,0.0036,-0.2546,23.3203,-76.3684,87636.4233,14.1875,-138.2675,98.2338,-0.3538,87783.98
2026-01-25 19:42:19,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87624.05,87802.99,0.0,0.01,0.99,1.0,30.498,88015.3908,87701.9462,87858.6685,0.0036,-0.2485,23.3203,-74.233,87636.4233,14.509,-137.2605,98.2338,-0.3492,87783.98
2026-01-25 19:42:29,btc-updown-15m-1769394600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87622.43,87802.99,0.0,0.01,0.99,1.0,30.3839,88015.8212,87701.3538,87858.5875,0.0036,-0.251,23.3203,-75.0914,87636.4233,14.3798,-137.6661,98.2338,-0.351,87783.98
